avg_sentence_length,avg_word_length,complex_word_ratio,pronoun_ratio,hedging_ratio,noun_verb_ratio,nominalization_ratio,Measure of Textual Lexical Diversity
15.6875,4.231075697211155,0.1553784860557769,0.11328125,0.0078125,0.78125,0.01628664495114,128.99067164179107
14.0,4.732142857142857,0.2142857142857142,0.1225071225071225,0.0056980056980056,1.2298850574712643,0.0529801324503311,63.55071538765528
12.941176470588236,4.040909090909091,0.1545454545454545,0.1212121212121212,0.0216450216450216,0.8181818181818182,0.0108695652173913,79.27927927927928
17.0,4.162629757785467,0.1557093425605536,0.1283783783783783,0.0135135135135135,0.9701492537313432,0.0220385674931129,57.20440382843496
18.61111111111111,4.653731343283583,0.2208955223880597,0.0735294117647058,0.0264705882352941,1.1940298507462686,0.0253807106598984,120.71378776572972
10.11111111111111,4.263736263736264,0.1245421245421245,0.1205673758865248,0.0070921985815602,0.7605633802816901,0.0138504155124653,146.4238743692586
11.56,4.314878892733564,0.1349480968858131,0.1233333333333333,0.0133333333333333,0.7368421052631579,0.0320855614973262,110.84446601304352
11.238095238095235,3.847457627118644,0.0805084745762711,0.160337552742616,0.0126582278481012,0.6774193548387096,0.0131147540983606,69.35015290519877
19.0,4.362573099415204,0.1637426900584795,0.1193181818181818,0.0113636363636363,0.975609756097561,0.0149253731343283,99.50157728706624
13.285714285714286,4.523297491039426,0.1792114695340501,0.0804195804195804,0.0139860139860139,1.1754385964912282,0.0229885057471264,96.70156360526622
10.689655172413794,4.425806451612903,0.2064516129032258,0.0993788819875776,0.0093167701863354,0.9342105263157896,0.0208333333333333,94.45889842090877
11.115384615384617,4.041522491349481,0.1418685121107266,0.1808873720136518,0.0136518771331058,0.5866666666666667,0.026525198938992,72.30469016059689
10.037037037037036,5.062730627306273,0.2988929889298893,0.0586206896551724,0.0068965517241379,2.1132075471698117,0.0327455919395466,79.12903225806451
14.25,4.810526315789474,0.2210526315789473,0.0481099656357388,0.0171821305841924,1.3888888888888888,0.0294985250737463,120.3903398722628
12.0,4.184782608695652,0.1666666666666666,0.1672597864768683,0.0,0.6052631578947368,0.0085470085470085,82.3765690376569
17.11111111111111,4.081168831168832,0.1493506493506493,0.1072555205047318,0.0063091482649842,1.5384615384615383,0.0317460317460317,76.97589229805885
14.736842105263158,3.710714285714286,0.0821428571428571,0.1923076923076923,0.0,0.5774647887323944,0.0083333333333333,72.69021280720315
13.363636363636363,3.9693877551020407,0.1530612244897959,0.1241610738255033,0.0033557046979865,0.855072463768116,0.0083798882681564,113.7746704021296
13.529411764705882,4.508695652173913,0.1869565217391304,0.1161825726141078,0.0124481327800829,1.2244897959183674,0.0274914089347079,83.57412593910112
12.291666666666666,4.403389830508474,0.1796610169491525,0.0726072607260726,0.0231023102310231,1.5925925925925926,0.0338028169014084,88.66541209002227
14.652173913043478,4.643916913946588,0.2047477744807121,0.0699708454810495,0.0058309037900874,1.3424657534246576,0.0461165048543689,89.81839436926842
16.09090909090909,4.4124293785310735,0.1779661016949152,0.0821917808219178,0.0082191780821917,0.9404761904761904,0.0153172866520787,70.78433420365535
14.846153846153848,4.430051813471502,0.1865284974093264,0.09,0.04,1.2195121951219512,0.0300429184549356,92.35481099656356
15.153846153846152,4.375634517766497,0.1776649746192893,0.1428571428571428,0.0246305418719211,1.065217391304348,0.0414937759336099,98.5
14.588235294117649,4.185483870967742,0.1330645161290322,0.123015873015873,0.0198412698412698,0.7288135593220338,0.0102389078498293,96.5295381310419
17.31578947368421,4.17629179331307,0.1519756838905775,0.1186943620178041,0.0089020771513353,0.84,0.0562659846547314,101.81651157241708
12.235294117647058,4.658653846153846,0.2115384615384615,0.1203703703703703,0.0138888888888888,1.1555555555555554,0.032,104.0
12.954545454545457,4.554385964912281,0.2210526315789473,0.1400651465798045,0.006514657980456,0.9594594594594594,0.0198019801980198,124.79576040762235
15.181818181818182,4.497005988023952,0.2035928143712574,0.0803571428571428,0.0089285714285714,0.9012345679012346,0.0368550368550368,97.91718933823984
12.74074074074074,4.7063953488372094,0.2441860465116279,0.0971428571428571,0.0114285714285714,1.2777777777777777,0.0326340326340326,95.95221682401404
13.115384615384617,5.527859237536657,0.3313782991202346,0.0229226361031518,0.0085959885386819,2.380952380952381,0.0563991323210412,128.9560063824937
9.456521739130435,4.314942528735632,0.1816091954022988,0.0898876404494382,0.0112359550561797,0.9285714285714286,0.011986301369863,93.82709873594727
16.8,4.580357142857143,0.2083333333333333,0.1094674556213017,0.0059171597633136,1.2222222222222223,0.017632241813602,89.01466422262956
16.875,4.903703703703704,0.2666666666666666,0.07168458781362,0.043010752688172,1.2830188679245282,0.0662460567823343,99.75243506493509
17.933333333333334,4.858736059479554,0.2267657992565055,0.1083032490974729,0.0288808664259927,1.125,0.0283018867924528,98.26467568412124
14.7,4.683673469387755,0.2482993197278911,0.0627062706270627,0.0099009900990099,1.368421052631579,0.0247252747252747,101.10401875338265
12.424242424242424,4.963414634146342,0.2780487804878049,0.0911270983213429,0.0239808153477218,1.4268292682926829,0.0691699604743083,100.2918321659629
15.4,5.2,0.3038961038961039,0.1088607594936708,0.0126582278481012,1.4651162790697674,0.0596421471172962,102.93312632971076
9.51851851851852,4.5408560311284045,0.1984435797665369,0.0851851851851851,0.0037037037037037,1.6938775510204085,0.0140845070422535,129.90697674418604
15.23076923076923,4.085858585858586,0.1666666666666666,0.1170731707317073,0.0048780487804878,0.6842105263157895,0.0204081632653061,100.78682980816528
15.5,4.446236559139785,0.1559139784946236,0.160621761658031,0.0207253886010362,0.5714285714285714,0.0214592274678111,105.43898376301811
10.61904761904762,5.017937219730942,0.2780269058295964,0.0987124463519313,0.0171673819742489,0.9821428571428572,0.0459363957597173,131.4060134566863
15.857142857142858,4.175675675675675,0.1711711711711711,0.1081081081081081,0.0135135135135135,0.8032786885245902,0.0291970802919708,86.32842566011993
13.823529411764708,4.531914893617022,0.2382978723404255,0.1352459016393442,0.0122950819672131,0.9807692307692308,0.0393442622950819,87.80937063101774
13.4375,4.274418604651163,0.1534883720930232,0.1345291479820627,0.0134529147982062,0.7735849056603774,0.025830258302583,109.93606001218689
14.066666666666666,4.568720379146919,0.1800947867298578,0.1038961038961039,0.0173160173160173,2.0930232558139537,0.0131578947368421,114.15904445901931
11.954545454545457,4.380228136882129,0.1977186311787072,0.1003717472118959,0.0111524163568773,0.8591549295774648,0.0184049079754601,112.766367480103
11.8,4.757062146892656,0.2090395480225988,0.092391304347826,0.0108695652173913,1.1578947368421053,0.0230414746543778,100.58104381612976
13.51851851851852,5.282191780821917,0.3342465753424657,0.0641711229946524,0.0106951871657754,1.703125,0.06,112.6597090449083
13.2,4.446969696969697,0.1969696969696969,0.1176470588235294,0.0,0.9333333333333332,0.0125786163522012,86.46721311475412
15.2,4.279605263157895,0.1513157894736842,0.1433224755700325,0.019543973941368,0.7402597402597403,0.0237467018469656,72.84019848725731
12.095238095238097,4.389763779527559,0.1811023622047244,0.159533073929961,0.0116731517509727,0.6133333333333333,0.0243161094224924,87.89603687474069
13.541666666666666,5.181538461538461,0.28,0.0692771084337349,0.0180722891566265,1.5757575757575757,0.0475,162.5345597618035
16.285714285714285,4.328947368421052,0.1491228070175438,0.0705394190871369,0.0124481327800829,1.1041666666666667,0.0173611111111111,125.92477777481666
13.9,4.194244604316546,0.1762589928057553,0.1527777777777778,0.0104166666666666,1.0517241379310345,0.0148367952522255,92.98119077923914
13.266666666666667,4.567839195979899,0.1809045226130653,0.1225490196078431,0.0147058823529411,0.9767441860465116,0.0390625,103.1022388948434
16.153846153846153,4.5095238095238095,0.2,0.0883720930232558,0.0093023255813953,1.0851063829787233,0.032,80.50672215108835
13.26923076923077,4.542028985507247,0.1884057971014492,0.0797720797720797,0.0227920227920227,1.0263157894736843,0.053012048192771,95.63160327318988
13.0,5.107692307692307,0.3179487179487179,0.1144278606965174,0.0099502487562189,1.0212765957446808,0.0085106382978723,99.1415045781106
13.68421052631579,4.542307692307692,0.2076923076923077,0.0845588235294117,0.0110294117647058,1.8222222222222224,0.0489296636085626,81.05354058721935
14.352941176470589,4.286885245901639,0.1844262295081967,0.1434262948207171,0.0119521912350597,0.8305084745762712,0.0298013245033112,109.60162601626016
16.894736842105264,4.5233644859813085,0.1806853582554517,0.0969696969696969,0.0121212121212121,0.9850746268656716,0.0151133501259445,88.98483530960715
14.285714285714286,4.395,0.195,0.1527093596059113,0.0098522167487684,0.6896551724137931,0.0165289256198347,114.34303004768564
15.476190476190476,4.473846153846154,0.1846153846153846,0.075075075075075,0.0,1.6610169491525424,0.0253164556962025,61.71537834241813
14.347826086956522,4.63030303030303,0.2363636363636363,0.0941176470588235,0.0264705882352941,0.8493150684931506,0.0148883374689826,86.9397506017605
13.75,4.745454545454545,0.2363636363636363,0.0789473684210526,0.0087719298245614,1.2692307692307692,0.0186567164179104,114.68776768364695
11.62162162162162,5.209302325581396,0.2930232558139535,0.0413793103448275,0.0298850574712643,1.8705882352941177,0.0582010582010582,84.32558139534883
13.38095238095238,4.587188612099644,0.1886120996441281,0.1028368794326241,0.0035460992907801,0.9552238805970148,0.0290697674418604,86.25632911392405
15.652173913043478,4.355555555555555,0.1638888888888889,0.1007957559681697,0.0159151193633952,1.0112359550561798,0.0066225165562913,82.4549964140569
16.157894736842106,4.794788273615636,0.2247557003257329,0.0833333333333333,0.0096153846153846,1.4406779661016949,0.067024128686327,102.0
14.333333333333334,4.430232558139535,0.1860465116279069,0.1203007518796992,0.0075187969924812,0.8833333333333333,0.0316455696202531,85.85570469798657
18.31578947368421,4.241379310344827,0.146551724137931,0.1314285714285714,0.0285714285714285,0.7662337662337663,0.0360576923076923,89.7393822029689
11.291666666666666,4.269372693726937,0.1512915129151291,0.1050724637681159,0.0072463768115942,0.8571428571428571,0.0169491525423728,83.48336067683202
15.08695652173913,5.207492795389049,0.3141210374639769,0.0758426966292134,0.0168539325842696,1.4,0.0460829493087557,140.83348915764395
14.0,4.670634920634921,0.25,0.0700389105058365,0.0428015564202334,1.2745098039215683,0.0231788079470198,126.0
13.733333333333333,4.980582524271845,0.2621359223300971,0.0424528301886792,0.0235849056603773,1.020408163265306,0.0448979591836734,106.86730693665244
10.705882352941176,4.362637362637362,0.1593406593406593,0.0967741935483871,0.0268817204301075,1.2105263157894737,0.0263157894736842,70.21590762655441
14.095238095238097,4.618243243243243,0.1858108108108108,0.0960264900662251,0.0364238410596026,1.03125,0.0168067226890756,99.97095435684648
18.33333333333333,4.4818181818181815,0.1969696969696969,0.0985074626865671,0.0238805970149253,0.9855072463768116,0.0701298701298701,85.34818946590376
14.866666666666667,4.286995515695067,0.1524663677130044,0.0987124463519313,0.0214592274678111,1.0625,0.0228136882129277,120.41262705238468
16.857142857142858,4.271186440677966,0.1610169491525423,0.1306122448979592,0.0163265306122449,1.25,0.025,73.23388581952118
20.22222222222222,4.436813186813187,0.1758241758241758,0.1165311653116531,0.002710027100271,1.0625,0.0549199084668192,95.39926764138224
17.125,4.733576642335766,0.2700729927007299,0.0676156583629893,0.0,1.528301886792453,0.0683229813664596,102.04741779198022
9.916666666666666,4.588235294117647,0.2100840336134453,0.1056910569105691,0.0,1.7,0.0264900662251655,75.94281524926686
13.857142857142858,4.536082474226804,0.2422680412371134,0.0935960591133004,0.0049261083743842,1.6764705882352942,0.0517928286852589,96.84674590802808
16.941176470588236,4.3125,0.1805555555555555,0.0743243243243243,0.0101351351351351,2.0232558139534884,0.0426136363636363,50.290367290367286
14.272727272727272,4.490445859872612,0.1719745222929936,0.1077844311377245,0.0239520958083832,1.1875,0.0203045685279187,133.73684210526318
14.210526315789474,4.214814814814815,0.137037037037037,0.1208791208791208,0.0073260073260073,0.873015873015873,0.024024024024024,78.59641466080086
12.304347826086955,4.76678445229682,0.2756183745583039,0.0884353741496598,0.0238095238095238,1.5614035087719298,0.0304709141274238,108.56400676233778
15.333333333333334,4.416149068322981,0.1677018633540372,0.1501501501501501,0.012012012012012,0.6043956043956044,0.0170316301703163,81.97514300888668
14.095238095238097,3.9966216216216215,0.1283783783783783,0.1428571428571428,0.0194805194805194,0.6710526315789473,0.024390243902439,91.49612403100777
14.884615384615383,4.374677002583979,0.1524547803617571,0.1161616161616161,0.0126262626262626,0.7659574468085106,0.0042016806722689,62.26662049861496
14.6,3.821917808219178,0.1050228310502283,0.1422222222222222,0.0133333333333333,0.7454545454545455,0.0073260073260073,80.11493047892299
11.6,4.633620689655173,0.2413793103448276,0.1,0.025,1.1153846153846154,0.0559440559440559,107.23558055578876
14.61904761904762,4.263843648208469,0.1596091205211726,0.0841121495327102,0.0155763239875389,1.0,0.0211640211640211,104.717868338558
15.038461538461538,4.861892583120205,0.2531969309462916,0.0759493670886076,0.010126582278481,1.2307692307692308,0.0284552845528455,64.23397062367194
10.666666666666666,4.30625,0.18125,0.1155015197568389,0.0091185410334346,0.9195402298850576,0.0072289156626506,71.17243470223855
12.45,4.393574297188755,0.2088353413654618,0.1058823529411764,0.0196078431372549,1.0166666666666666,0.0491803278688524,87.93706896551724
15.5,4.576612903225806,0.1814516129032258,0.1372549019607843,0.0117647058823529,0.896551724137931,0.0128205128205128,115.78125
14.88888888888889,4.268656716417911,0.1231343283582089,0.1527272727272727,0.0218181818181818,0.8955223880597015,0.0087976539589442,74.03585456920673
16.285714285714285,4.605263157894737,0.1929824561403508,0.0794520547945205,0.0438356164383561,2.0166666666666666,0.0374449339207048,90.19282821601658
13.523809523809524,4.464788732394366,0.1795774647887324,0.1006711409395973,0.0100671140939597,1.360655737704918,0.0195530726256983,97.3187790662253
19.529411764705884,4.852409638554217,0.2048192771084337,0.0567164179104477,0.0029850746268656,1.507936507936508,0.0283505154639175,86.06039293750234
12.916666666666666,4.490322580645161,0.1612903225806451,0.1296296296296296,0.0185185185185185,0.6842105263157895,0.0207253886010362,94.88241161343043
13.411764705882351,4.574561403508772,0.2236842105263158,0.1153846153846153,0.017094017094017,0.8888888888888888,0.0,102.80063189593464
15.333333333333334,4.967391304347826,0.2427536231884058,0.1236749116607773,0.0106007067137809,0.9726027397260274,0.036036036036036,87.84837545126354
16.823529411764707,4.856643356643357,0.2762237762237762,0.0958904109589041,0.0136986301369863,1.5555555555555556,0.0419161676646706,147.8847874720358
12.761904761904765,4.399253731343284,0.1194029850746268,0.0985401459854014,0.0291970802919708,0.8709677419354839,0.0152905198776758,95.68666547108596
15.4,4.515151515151516,0.2402597402597402,0.0982905982905982,0.0213675213675213,1.1764705882352942,0.033500837520938,71.5715618942784
12.947368421052632,4.369918699186992,0.1869918699186991,0.1450980392156863,0.0156862745098039,1.14,0.0380622837370242,77.322695035461
16.05263157894737,4.298360655737705,0.1540983606557377,0.0801282051282051,0.032051282051282,1.3636363636363635,0.0108108108108108,78.57262258543834
16.823529411764707,4.874125874125874,0.2657342657342657,0.0962199312714776,0.0,0.987012987012987,0.0229226361031518,82.11427392739274
17.636363636363637,4.770618556701031,0.2242268041237113,0.0683544303797468,0.0151898734177215,1.2439024390243902,0.0212314225053078,118.92883485918068
12.125,4.283505154639175,0.1469072164948453,0.0782828282828282,0.0378787878787878,1.5443037974683544,0.0251937984496124,84.23011430499113
15.421052631578949,5.201365187713311,0.2798634812286689,0.1092715231788079,0.0132450331125827,1.2622950819672132,0.0436046511627907,102.41173921417564
15.041666666666666,4.977839335180056,0.2825484764542936,0.0759162303664921,0.0183246073298429,1.5588235294117647,0.0559284116331096,142.03840735908636
16.458333333333332,4.567088607594937,0.1949367088607595,0.0665024630541872,0.0098522167487684,1.0319148936170213,0.031055900621118,86.54756710011662
13.576923076923077,4.694050991501417,0.2322946175637393,0.0856353591160221,0.0082872928176795,1.507936507936508,0.0325581395348837,75.1069930032807
17.35,4.6685878962536025,0.2334293948126801,0.0681818181818181,0.0142045454545454,1.267605633802817,0.0365853658536585,85.3615556978233
11.08,5.140794223826715,0.3068592057761732,0.1236749116607773,0.0035335689045936,1.056338028169014,0.0647887323943662,86.29422428846303
17.32,3.9930715935334873,0.1085450346420323,0.0977272727272727,0.009090909090909,1.139240506329114,0.003875968992248,53.6319338779427
13.526315789473683,4.1050583657587545,0.1089494163424124,0.1524163568773234,0.0074349442379182,1.2452830188679245,0.0341614906832298,79.47968845548343
10.6,5.058962264150943,0.285377358490566,0.0417633410672853,0.0232018561484918,1.8426966292134832,0.0405405405405405,141.73689640066135
16.5,4.51948051948052,0.2251082251082251,0.0966386554621848,0.0,1.18,0.029090909090909,127.22064051028208
12.272727272727272,4.644444444444445,0.1962962962962963,0.0912408759124087,0.0182481751824817,0.9666666666666668,0.0091185410334346,104.96264334530292
11.130434782608695,4.125,0.14453125,0.1038461538461538,0.0153846153846153,0.9508196721311476,0.0191693290734824,121.2744140625
16.866666666666667,4.391304347826087,0.1897233201581027,0.1732283464566929,0.0039370078740157,1.3333333333333333,0.0346020761245674,97.36603299856527
8.703703703703704,4.238297872340426,0.1489361702127659,0.1056910569105691,0.024390243902439,1.0677966101694916,0.019543973941368,142.22853823503812
15.95,4.789968652037618,0.225705329153605,0.0892307692307692,0.0123076923076923,1.0410958904109588,0.0357142857142857,124.30102419079566
16.52173913043478,5.0552631578947365,0.2605263157894736,0.0519480519480519,0.0051948051948051,2.203125,0.0448979591836734,85.57776608113628
12.176470588235292,4.304347826086956,0.1497584541062802,0.1469194312796208,0.0047393364928909,0.7551020408163265,0.032520325203252,95.6590909090909
10.419354838709678,4.318885448916409,0.1733746130030959,0.1151515151515151,0.0212121212121212,0.9411764705882352,0.009090909090909,106.23489723301034
11.310344827586206,4.548780487804878,0.1890243902439024,0.1231231231231231,0.015015015015015,1.0,0.0147420147420147,82.0
9.743589743589745,4.497368421052632,0.1736842105263158,0.0943877551020408,0.0153061224489795,1.03,0.019723865877712,109.69837966334204
14.736842105263158,4.746428571428571,0.2142857142857142,0.0836236933797909,0.0069686411149825,1.1639344262295082,0.0408163265306122,128.7580299785867
13.77777777777778,4.354838709677419,0.2056451612903226,0.12109375,0.0,1.36,0.0376175548589341,87.70124167929276
15.68421052631579,4.7885906040268456,0.2651006711409396,0.1033333333333333,0.01,1.1355932203389831,0.0168067226890756,122.31792545731253
15.3125,4.412244897959184,0.1959183673469387,0.1422764227642276,0.0284552845528455,1.4651162790697674,0.0439189189189189,79.57049965776866
17.285714285714285,4.404958677685951,0.1652892561983471,0.0975609756097561,0.008130081300813,1.0178571428571428,0.0174825174825174,82.74113318153516
17.823529411764707,4.478547854785479,0.2211221122112211,0.1096774193548387,0.0161290322580645,1.1578947368421053,0.0241286863270777,75.11364747566466
9.914285714285716,4.70893371757925,0.239193083573487,0.0547945205479452,0.0082191780821917,1.3170731707317074,0.0354166666666666,78.54663433178213
15.941176470588236,4.594095940959409,0.1992619926199262,0.1071428571428571,0.0107142857142857,1.2105263157894737,0.0516717325227963,121.56188118811882
13.666666666666666,4.530487804878049,0.2073170731707317,0.1607142857142857,0.0059523809523809,1.0909090909090908,0.0210526315789473,90.62964442130205
11.085714285714284,4.471649484536083,0.229381443298969,0.0858585858585858,0.0101010101010101,0.9903846153846154,0.033203125,85.94505889730473
12.964285714285714,4.666666666666667,0.209366391184573,0.108991825613079,0.0163487738419618,1.3380281690140845,0.0180995475113122,97.74488964405222
14.071428571428571,5.238578680203045,0.3350253807106599,0.1029411764705882,0.0147058823529411,1.4047619047619049,0.0375,155.8825520678222
13.071428571428571,4.754098360655738,0.2841530054644808,0.0806451612903225,0.0053763440860215,0.8367346938775511,0.0516431924882629,100.9364650935293
9.333333333333334,4.083333333333333,0.1904761904761904,0.1627906976744186,0.0,0.8636363636363636,0.0,89.80363636363639
12.96,4.555555555555555,0.2006172839506173,0.084084084084084,0.012012012012012,1.12,0.0196560196560196,114.84719727349524
13.26086956521739,4.373770491803279,0.1737704918032787,0.1270358306188925,0.0260586319218241,1.2698412698412698,0.0218579234972677,91.03207810320782
15.928571428571429,4.923766816143497,0.2690582959641255,0.0608695652173913,0.0130434782608695,1.2291666666666667,0.0229007633587786,129.56132958801498
11.38888888888889,4.5268292682926825,0.2048780487804878,0.0845070422535211,0.0093896713615023,1.2127659574468086,0.0231660231660231,175.489443378119
12.529411764705882,4.258215962441315,0.1643192488262911,0.1146788990825688,0.0229357798165137,0.6607142857142857,0.0078431372549019,90.24662399644824
15.1875,4.674897119341564,0.2016460905349794,0.1071428571428571,0.0,1.0344827586206895,0.0269360269360269,128.25896128560663
13.375,4.05607476635514,0.1401869158878504,0.152073732718894,0.0138248847926267,0.5263157894736842,0.015625,94.36883525708288
15.666666666666666,4.3563829787234045,0.1702127659574468,0.1510416666666666,0.0052083333333333,0.9090909090909092,0.0085106382978723,66.74178263255025
19.35,4.762273901808785,0.2713178294573643,0.0843672456575682,0.0173697270471464,1.2835820895522387,0.0358649789029535,85.47550213236676
15.0,4.291666666666667,0.175,0.1275720164609053,0.0329218106995884,0.7,0.0172413793103448,108.25065274151436
10.633333333333333,4.090909090909091,0.122257053291536,0.1384615384615384,0.0092307692307692,0.6818181818181818,0.004750593824228,94.13914373088684
11.142857142857142,4.606837606837607,0.235042735042735,0.1218487394957983,0.0168067226890756,1.0185185185185186,0.0364238410596026,100.3806818181818
15.0625,4.045643153526971,0.1161825726141078,0.110655737704918,0.0163934426229508,0.9591836734693876,0.0273037542662116,91.61174938725492
14.521739130434783,4.278443113772455,0.1407185628742515,0.0970588235294117,0.0088235294117647,1.9019607843137252,0.0631313131313131,93.50727068535508
10.08695652173913,4.357758620689655,0.1508620689655172,0.1244635193133047,0.0042918454935622,0.8431372549019608,0.0101351351351351,84.70804407476663
13.826086956521738,4.562893081761007,0.220125786163522,0.1141141141141141,0.012012012012012,1.359375,0.0204603580562659,75.84579037800688
13.529411764705882,4.769565217391304,0.2217391304347826,0.0798319327731092,0.0084033613445378,1.7317073170731707,0.0383275261324041,140.80258977519873
14.333333333333334,4.135658914728682,0.1511627906976744,0.1353383458646616,0.0112781954887218,0.8771929824561403,0.0222929936305732,73.47926189266971
14.789473684210526,4.782918149466192,0.2206405693950178,0.0883392226148409,0.0070671378091872,1.1929824561403508,0.0178571428571428,120.55166871184622
11.72,4.716723549488054,0.2389078498293515,0.087248322147651,0.0369127516778523,0.9705882352941176,0.032069970845481,100.83147105558405
12.2,4.252459016393443,0.1508196721311475,0.1025641025641025,0.0064102564102564,1.2105263157894737,0.0078125,64.96852867428186
12.227272727272728,4.676579925650557,0.2304832713754646,0.0952380952380952,0.0293040293040293,1.150943396226415,0.0446428571428571,122.22810218978104
18.0,4.329861111111111,0.1770833333333333,0.1322033898305084,0.0,0.7162162162162162,0.0293255131964809,72.0
16.846153846153847,4.091324200913242,0.1780821917808219,0.0837004405286343,0.0220264317180616,0.8541666666666666,0.0606060606060606,73.92405063291139
13.31578947368421,4.632411067193676,0.1897233201581027,0.1259541984732824,0.0305343511450381,0.6923076923076923,0.0061349693251533,94.15254662540772
9.842105263157896,4.882352941176471,0.2754010695187165,0.0844327176781002,0.0184696569920844,1.8611111111111112,0.0477178423236514,71.14003872444042
13.78125,4.106575963718821,0.0975056689342403,0.0493562231759656,0.0021459227467811,1.868421052631579,0.0085324232081911,66.00455071574845
13.03125,4.345323741007194,0.1966426858513189,0.1305361305361305,0.0093240093240093,1.146067415730337,0.0128205128205128,71.599942625921
12.466666666666669,4.716577540106952,0.2379679144385026,0.1134020618556701,0.0128865979381443,1.808219178082192,0.0410677618069815,86.16490765171504
11.0,3.75,0.0681818181818181,0.1629629629629629,0.0518518518518518,1.2608695652173914,0.0063694267515923,48.71956414877929
10.133333333333333,4.7368421052631575,0.2434210526315789,0.1257861635220125,0.0125786163522012,1.1714285714285717,0.0695187165775401,107.26248069994855
11.476190476190476,4.348547717842323,0.1908713692946058,0.1264822134387351,0.0118577075098814,1.2075471698113207,0.0355987055016181,131.7373154450692
10.882352941176473,5.091891891891892,0.2972972972972973,0.0523560209424083,0.0157068062827225,1.18,0.0256410256410256,135.3595803842265
18.15,4.848484848484849,0.2644628099173554,0.1203208556149732,0.0240641711229946,1.1794871794871795,0.0298165137614678,94.6093368946696
13.125,4.59047619047619,0.1952380952380952,0.091743119266055,0.0045871559633027,1.6097560975609757,0.0038022813688212,85.61908241894056
12.045454545454543,4.362264150943396,0.1622641509433962,0.0892193308550185,0.0185873605947955,0.8870967741935484,0.0244648318042813,82.39261744966443
15.15,4.171617161716172,0.1749174917491749,0.1153846153846153,0.016025641025641,0.7468354430379747,0.0161290322580645,91.28846153846156
13.25,4.663072776280323,0.1940700808625337,0.0649350649350649,0.0207792207792207,2.1904761904761907,0.024793388429752,81.29728670140646
14.736842105263158,4.939285714285714,0.2607142857142857,0.0905923344947735,0.0278745644599303,1.4423076923076923,0.0498533724340175,109.44647902061315
13.729166666666666,4.484066767830045,0.2215477996965098,0.1040723981900452,0.0060331825037707,1.712,0.0376213592233009,97.4631383857677
13.894736842105264,4.352272727272728,0.2121212121212121,0.1018181818181818,0.0145454545454545,1.0892857142857142,0.0445103857566765,105.81268721615616
17.11111111111111,5.136363636363637,0.2857142857142857,0.0493827160493827,0.0308641975308641,1.5223880597014925,0.0680628272251308,102.66666666666669
12.071428571428571,4.952662721893491,0.2781065088757396,0.0381231671554252,0.0117302052785923,1.7808219178082192,0.037122969837587,90.2618089457712
13.62962962962963,4.603260869565218,0.2201086956521739,0.1157894736842105,0.0184210526315789,1.2375,0.0361702127659574,78.82855040470935
12.333333333333334,4.891891891891892,0.2548262548262548,0.056390977443609,0.0,1.74468085106383,0.0148809523809523,63.070456463670695
14.588235294117649,4.528225806451613,0.2016129032258064,0.127906976744186,0.0155038759689922,1.0961538461538465,0.0384615384615384,95.38023592569049
14.88888888888889,4.638059701492537,0.2537313432835821,0.0545454545454545,0.0218181818181818,1.3035714285714286,0.0608974358974358,92.74907919197236
10.826086956521738,4.21285140562249,0.1927710843373494,0.1042471042471042,0.0115830115830115,1.163265306122449,0.0202020202020202,73.30774479699761
13.333333333333334,4.42,0.19,0.1182266009852216,0.0344827586206896,0.9318181818181818,0.0163265306122449,114.24619640387276
11.414634146341465,4.538461538461538,0.2243589743589743,0.0863157894736842,0.0273684210526315,1.0350877192982455,0.0198675496688741,83.49354238258877
14.27777777777778,4.747081712062257,0.2140077821011673,0.0946969696969697,0.0189393939393939,0.8888888888888888,0.0253968253968253,128.5
10.941176470588236,4.505376344086022,0.2150537634408602,0.1052631578947368,0.0052631578947368,1.4428571428571428,0.0454545454545454,91.5
11.827586206896552,4.696793002915452,0.2419825072886297,0.0754189944134078,0.0195530726256983,1.2674418604651163,0.0345572354211663,83.71536548029086
11.863636363636363,4.425287356321839,0.1762452107279693,0.1044776119402985,0.0111940298507462,0.9253731343283582,0.023391812865497,138.70567927192184
18.571428571428573,4.815384615384615,0.2423076923076923,0.0566037735849056,0.030188679245283,1.2962962962962965,0.0477707006369426,87.91876046901173
13.714285714285714,4.5,0.1927083333333333,0.1507537688442211,0.0201005025125628,0.9130434782608696,0.012396694214876,87.66666666666666
11.583333333333334,4.370503597122302,0.2086330935251798,0.1205673758865248,0.0106382978723404,1.0,0.0568181818181818,74.0923568382457
11.24390243902439,4.427331887201736,0.1887201735357917,0.0918803418803418,0.0128205128205128,0.8992248062015504,0.0161030595813204,95.12795528539849
15.363636363636363,4.7514792899408285,0.2218934911242603,0.0967741935483871,0.0146627565982404,1.420289855072464,0.0519801980198019,117.84465299429678
10.846153846153848,4.01063829787234,0.1595744680851064,0.1517241379310344,0.0068965517241379,0.676056338028169,0.0109289617486338,101.36760477058456
13.210526315789474,4.410358565737051,0.1673306772908366,0.1322957198443579,0.0233463035019455,1.0,0.0351437699680511,95.40108311229
13.8,4.746376811594203,0.2028985507246377,0.1039426523297491,0.007168458781362,1.462962962962963,0.015015015015015,122.24077672469627
12.56,4.28343949044586,0.1878980891719745,0.15,0.015625,0.902439024390244,0.0175879396984924,82.73515104765204
